X	Y
0	65.864
1	66.523
2	66.432
3	66.318
4	65.955
5	65.659
6	68.159
7	64.409
8	66.045
9	66.659
10	65.977
11	66.659
12	66.136
13	66.023
14	66.886
15	67.455
16	68.977
17	70.114
18	68.659
19	69.068
20	67.545
21	67.136
22	67.591
23	66.886
24	66.205
25	67.409
26	67.341
27	68.318
28	68.386
29	69.955
30	69.114
31	68.318
32	70.091
33	70.250
34	72.227
35	73.591
36	72.795
37	73.023
38	73.000
39	75.318
40	75.727
41	75.932
42	77.000
43	79.886
44	82.432
45	83.568
46	88.068
47	93.000
48	98.886
49	105.932
50	115.568
51	128.727
52	144.432
53	162.182
54	178.341
55	194.091
56	206.932
57	219.023
58	226.886
59	232.477
60	236.682
61	237.591
62	235.250
63	224.727
64	197.977
65	148.000
66	94.841
67	72.250
68	69.500
69	67.955
70	70.341
71	71.500
72	75.250
73	78.523
74	86.318
75	93.045
76	105.000
77	118.523
78	132.864
79	146.205
80	160.318
81	171.477
82	182.114
83	187.182
84	190.250
85	187.682
86	174.477
87	143.341
88	96.591
89	65.205
90	56.705
91	57.659
92	56.250
93	57.773
94	57.273
95	58.932
96	58.795
97	57.227
98	59.023
99	58.250
100	58.114
101	58.477
102	59.114
103	56.727
104	59.023
105	57.795
106	56.023
107	56.250
108	59.364
109	58.477
110	58.727
111	59.295
112	59.795
113	57.705
114	56.795
115	56.614
116	58.091
117	60.818
118	63.386
119	64.205
120	68.159
121	71.409
122	75.023
123	77.386
124	78.068
125	77.977
126	78.364
127	76.705
128	74.864
129	70.045
130	64.455
131	61.773
132	58.136
133	56.500
134	54.136
135	52.682
136	52.568
137	52.568
138	53.295
139	53.386
140	53.500
141	52.273
142	54.114
143	52.750
144	51.886
145	53.568
146	51.705
147	51.500
148	51.977
149	52.636
150	54.159
151	55.205
152	57.841
153	58.523
154	62.682
155	63.432
156	63.705
157	64.250
158	61.432
159	60.068
160	60.000
161	54.341
162	52.886
163	51.705
164	50.523
165	49.114
166	49.773
167	50.705
168	50.795
169	50.250
170	49.591
171	49.841
172	50.205
173	50.205
174	50.727
175	51.114
176	50.068
177	50.250
178	49.250
179	49.909
180	50.636
181	50.068
182	49.955
183	50.341
184	49.205
185	49.409
186	48.682
187	49.636
188	49.341
189	50.886
190	48.977
191	49.409
192	49.182
193	49.591
194	49.068
195	49.364
196	48.295
197	47.909
198	50.773
199	48.795
200	50.159
