X	Y
0	108.931
1	107.776
2	109.034
3	108.431
4	109.259
5	109.552
6	109.224
7	107.638
8	105.707
9	106.655
10	107.345
11	106.741
12	107.724
13	108.517
14	110.759
15	109.276
16	110.431
17	109.052
18	109.828
19	108.586
20	108.621
21	107.862
22	108.190
23	110.362
24	109.586
25	109.931
26	109.862
27	108.931
28	107.155
29	109.931
30	113.121
31	112.052
32	111.000
33	110.172
34	112.034
35	112.138
36	114.241
37	114.241
38	115.828
39	115.000
40	116.448
41	116.534
42	117.155
43	119.724
44	123.259
45	129.776
46	134.224
47	140.655
48	156.069
49	175.552
50	193.310
51	211.328
52	222.259
53	231.086
54	234.552
55	234.345
56	233.276
57	225.483
58	203.621
59	155.879
60	116.345
61	107.707
62	109.086
63	104.931
64	104.690
65	109.431
66	109.586
67	112.897
68	121.534
69	132.966
70	146.448
71	159.155
72	172.259
73	184.517
74	194.345
75	197.966
76	200.259
77	196.897
78	179.966
79	146.069
80	108.310
81	95.259
82	96.638
83	99.241
84	98.759
85	97.500
86	97.517
87	96.034
88	96.828
89	95.293
90	99.000
91	98.810
92	96.207
93	97.224
94	93.983
95	96.466
96	97.776
97	97.190
98	99.707
99	98.397
100	96.569
101	96.259
102	96.086
103	95.121
104	98.345
105	96.293
106	98.707
107	103.121
108	109.569
109	106.241
110	107.155
111	105.466
112	105.431
113	103.724
114	98.224
115	99.845
116	93.345
117	92.793
118	93.966
119	94.759
120	94.207
121	93.069
122	91.914
123	90.259
124	91.621
125	94.121
126	92.241
127	89.759
128	90.897
129	92.638
130	91.000
131	92.397
132	92.517
133	92.397
134	94.414
135	96.828
136	99.000
137	98.569
138	99.759
139	98.155
140	96.707
141	94.259
142	90.603
143	90.810
144	93.328
145	87.500
146	92.431
147	90.345
148	89.259
149	87.845
150	88.155
151	86.190
152	86.534
153	85.983
154	87.776
155	87.448
156	89.897
157	88.017
158	85.379
159	87.931
160	86.069
161	85.448
162	87.638
163	85.328
164	85.793
165	87.448
166	87.414
167	87.155
168	87.655
169	86.966
170	88.138
171	85.672
172	85.862
173	85.914
174	86.466
175	85.655
176	88.328
177	86.431
178	85.638
179	84.207
180	84.879
181	85.759
182	85.086
183	85.034
184	85.931
185	84.672
186	83.293
187	84.810
188	84.069
189	81.897
190	85.103
191	84.328
192	83.810
193	86.431
194	83.759
195	84.172
196	82.828
197	85.069
198	84.897
199	85.155
200	83.931
