X	Y
0	65.117
1	65.600
2	66.250
3	65.983
4	65.400
5	67.317
6	66.167
7	65.950
8	67.517
9	64.683
10	66.767
11	65.517
12	67.633
13	66.450
14	66.900
15	68.200
16	68.883
17	70.917
18	69.533
19	68.417
20	70.350
21	68.500
22	71.467
23	72.633
24	73.800
25	70.717
26	72.800
27	73.283
28	72.533
29	72.500
30	72.367
31	75.700
32	76.617
33	77.150
34	74.317
35	76.000
36	79.667
37	87.767
38	94.017
39	101.233
40	110.117
41	123.950
42	137.933
43	155.300
44	174.750
45	189.250
46	202.933
47	214.283
48	224.583
49	230.833
50	232.017
51	230.450
52	226.050
53	216.567
54	197.050
55	158.033
56	109.633
57	76.050
58	69.050
59	67.483
60	68.217
61	67.283
62	68.150
63	73.217
64	75.483
65	83.000
66	91.983
67	100.717
68	112.417
69	125.683
70	137.450
71	148.767
72	161.067
73	167.283
74	175.100
75	175.817
76	176.450
77	169.317
78	157.733
79	130.783
80	96.100
81	68.383
82	61.567
83	58.733
84	58.150
85	58.367
86	59.267
87	56.883
88	58.717
89	56.583
90	56.283
91	56.200
92	56.750
93	56.533
94	57.183
95	57.183
96	54.483
97	55.300
98	55.383
99	56.083
100	56.033
101	58.733
102	54.900
103	56.217
104	55.917
105	56.267
106	56.133
107	56.967
108	58.667
109	57.533
110	61.083
111	64.833
112	65.450
113	66.067
114	65.800
115	63.750
116	61.367
117	58.533
118	58.600
119	56.483
120	52.750
121	53.533
122	51.450
123	52.817
124	51.267
125	54.367
126	53.967
127	52.650
128	50.950
129	53.150
130	51.250
131	50.817
132	51.317
133	49.300
134	51.183
135	50.783
136	50.617
137	52.733
138	52.383
139	50.517
140	51.033
141	51.717
142	53.167
143	54.067
144	56.483
145	54.933
146	57.200
147	52.367
148	51.583
149	50.100
150	50.700
151	48.533
152	46.350
153	47.017
154	49.483
155	46.950
156	47.433
157	47.750
158	48.650
159	46.267
160	47.650
161	44.933
162	47.100
163	46.367
164	45.483
165	46.700
166	45.800
167	46.633
168	45.233
169	45.967
170	46.217
171	47.133
172	47.700
173	46.867
174	46.800
175	45.050
176	46.050
177	46.983
178	45.117
179	46.317
180	45.633
181	48.433
182	47.633
183	44.200
184	44.267
185	46.933
186	45.300
187	45.533
188	46.033
189	47.083
190	45.450
191	47.233
192	46.117
193	44.883
194	47.317
195	47.350
196	45.617
197	47.167
198	46.550
199	44.550
200	45.733
