X	Y
0	64.180
1	62.246
2	64.279
3	62.016
4	65.705
5	63.016
6	65.295
7	65.311
8	62.852
9	63.918
10	65.213
11	62.000
12	64.541
13	62.639
14	65.180
15	63.508
16	63.443
17	61.934
18	65.328
19	64.180
20	63.410
21	65.820
22	63.754
23	66.148
24	64.311
25	65.049
26	66.328
27	65.852
28	65.426
29	65.918
30	65.934
31	67.049
32	65.328
33	67.672
34	68.902
35	68.328
36	69.721
37	71.639
38	73.066
39	73.377
40	77.262
41	77.885
42	80.328
43	83.705
44	85.016
45	91.656
46	100.361
47	111.492
48	126.443
49	143.639
50	161.459
51	180.049
52	193.279
53	203.541
54	212.623
55	219.672
56	221.869
57	219.967
58	211.738
59	194.443
60	158.918
61	112.984
62	77.213
63	67.951
64	65.525
65	63.754
66	64.967
67	66.721
68	69.016
69	72.148
70	75.131
71	83.426
72	91.508
73	101.984
74	114.574
75	126.902
76	138.689
77	149.197
78	158.426
79	162.689
80	164.311
81	162.475
82	153.787
83	130.590
84	98.426
85	69.492
86	57.328
87	54.557
88	55.656
89	57.393
90	51.902
91	55.934
92	53.951
93	54.803
94	52.115
95	53.459
96	52.443
97	52.426
98	52.262
99	51.443
100	50.262
101	52.852
102	50.443
103	50.820
104	51.590
105	52.213
106	50.623
107	52.295
108	49.770
109	50.590
110	52.459
111	53.705
112	55.787
113	59.066
114	61.852
115	65.934
116	69.967
117	72.787
118	75.016
119	74.721
120	71.000
121	66.770
122	59.852
123	55.902
124	51.279
125	47.525
126	48.967
127	46.902
128	46.344
129	48.164
130	46.885
131	45.361
132	47.131
133	45.689
134	48.361
135	47.689
136	43.639
137	44.738
138	46.148
139	45.033
140	47.836
141	46.328
142	46.902
143	48.410
144	47.803
145	49.426
146	51.770
147	53.672
148	56.656
149	59.016
150	59.016
151	55.689
152	51.197
153	47.541
154	45.574
155	42.885
156	44.148
157	42.475
158	41.508
159	43.787
160	42.410
161	43.918
162	43.164
163	43.443
164	42.607
165	45.787
166	41.475
167	43.131
168	40.672
169	42.131
170	43.852
171	42.295
172	44.311
173	45.246
174	43.525
175	44.541
176	44.049
177	46.934
178	43.918
179	44.180
180	45.508
181	45.180
182	45.869
183	44.934
184	44.574
185	45.836
186	44.836
187	42.902
188	43.754
189	41.967
190	44.557
191	42.033
192	44.508
193	45.574
194	42.787
195	43.115
196	45.098
197	43.934
198	43.197
199	42.230
200	42.410
