X	Y
0	67.033
1	66.885
2	66.738
3	68.098
4	67.820
5	67.508
6	67.131
7	67.885
8	68.213
9	68.082
10	67.852
11	68.656
12	68.016
13	68.803
14	66.918
15	68.836
16	68.262
17	67.984
18	68.984
19	69.328
20	71.508
21	71.311
22	69.623
23	70.918
24	73.000
25	71.492
26	71.639
27	71.082
28	73.180
29	73.443
30	74.639
31	75.230
32	73.197
33	73.984
34	75.148
35	78.508
36	79.295
37	79.590
38	83.164
39	83.770
40	85.820
41	87.295
42	91.311
43	101.082
44	111.016
45	121.361
46	135.230
47	153.279
48	171.328
49	185.852
50	201.459
51	211.705
52	221.344
53	226.672
54	229.984
55	228.492
56	224.344
57	212.738
58	185.295
59	138.344
60	96.246
61	75.098
62	70.131
63	69.623
64	70.197
65	70.738
66	71.262
67	76.344
68	79.984
69	84.344
70	94.033
71	101.574
72	115.016
73	127.066
74	138.574
75	150.246
76	160.279
77	168.885
78	173.852
79	177.344
80	175.049
81	168.033
82	146.885
83	111.623
84	84.279
85	68.475
86	63.787
87	62.164
88	58.541
89	60.852
90	57.738
91	58.197
92	55.689
93	59.410
94	57.279
95	58.082
96	56.016
97	57.492
98	56.180
99	57.885
100	56.475
101	56.115
102	55.492
103	57.213
104	58.066
105	57.180
106	57.459
107	57.344
108	56.426
109	56.934
110	54.885
111	55.393
112	58.721
113	61.525
114	64.393
115	67.393
116	71.148
117	69.066
118	71.033
119	67.410
120	63.770
121	61.328
122	59.148
123	55.607
124	53.787
125	53.492
126	53.475
127	50.639
128	52.426
129	51.656
130	50.689
131	51.689
132	51.344
133	52.459
134	49.705
135	52.361
136	52.295
137	52.377
138	49.672
139	54.393
140	51.738
141	51.246
142	52.836
143	52.082
144	52.180
145	56.443
146	55.328
147	57.689
148	59.148
149	58.689
150	55.590
151	53.492
152	51.230
153	52.770
154	47.934
155	49.803
156	49.262
157	46.607
158	48.033
159	46.672
160	48.410
161	47.590
162	48.787
163	47.623
164	47.934
165	46.770
166	46.475
167	47.508
168	44.656
169	47.016
170	47.377
171	47.443
172	47.393
173	51.508
174	49.115
175	49.672
176	49.443
177	46.082
178	48.885
179	44.902
180	46.656
181	44.410
182	45.721
183	45.016
184	45.525
185	46.049
186	46.803
187	47.426
188	48.000
189	46.262
190	47.885
191	47.836
192	45.164
193	45.590
194	47.836
195	45.328
196	44.541
197	43.197
198	46.820
199	48.377
200	46.984
