X	Y
0	49.787
1	50.607
2	49.164
3	50.082
4	51.541
5	51.279
6	48.984
7	52.721
8	51.508
9	52.590
10	51.311
11	51.803
12	52.049
13	51.459
14	51.869
15	51.016
16	51.180
17	50.131
18	51.574
19	50.738
20	50.508
21	48.754
22	49.443
23	50.885
24	50.885
25	52.000
26	50.279
27	48.049
28	50.639
29	51.557
30	49.508
31	50.393
32	50.082
33	50.410
34	51.705
35	50.738
36	52.131
37	49.672
38	51.639
39	51.705
40	53.115
41	53.508
42	52.623
43	53.639
44	58.443
45	60.328
46	66.869
47	70.721
48	81.869
49	94.705
50	107.787
51	123.623
52	136.230
53	149.016
54	156.754
55	163.049
56	164.197
57	161.607
58	151.574
59	136.721
60	116.492
61	91.082
62	68.820
63	54.115
64	52.016
65	49.820
66	49.672
67	50.066
68	48.328
69	49.541
70	49.574
71	49.984
72	50.754
73	55.393
74	61.164
75	64.443
76	72.836
77	83.656
78	94.803
79	102.787
80	110.148
81	115.754
82	121.475
83	118.361
84	109.934
85	99.869
86	80.148
87	62.639
88	49.984
89	45.787
90	44.377
91	43.492
92	45.361
93	44.180
94	46.918
95	43.148
96	43.344
97	43.770
98	42.279
99	44.869
100	45.803
101	45.426
102	45.344
103	44.918
104	46.361
105	47.361
106	45.262
107	47.016
108	44.656
109	46.984
110	46.213
111	47.951
112	49.721
113	50.705
114	53.869
115	56.311
116	61.803
117	68.230
118	75.869
119	85.689
120	96.426
121	105.885
122	114.787
123	119.918
124	125.967
125	128.426
126	128.885
127	123.803
128	114.443
129	104.492
130	90.180
131	75.262
132	62.393
133	50.393
134	44.934
135	43.689
136	39.836
137	40.492
138	41.328
139	42.197
140	41.098
141	39.918
142	39.869
143	38.918
144	39.475
145	40.426
146	40.754
147	41.672
148	46.377
149	46.951
150	50.262
151	55.459
152	61.197
153	65.180
154	73.967
155	77.607
156	82.279
157	85.967
158	88.016
159	86.541
160	80.508
161	76.131
162	69.393
163	59.639
164	51.475
165	43.525
166	40.672
167	37.180
168	38.820
169	36.016
170	37.393
171	36.197
172	37.672
173	35.459
174	37.705
175	35.197
176	35.377
177	33.639
178	36.426
179	34.738
180	34.426
181	35.262
182	34.918
183	35.213
184	36.902
185	36.311
186	36.508
187	35.738
188	36.541
189	34.115
190	32.230
191	33.803
192	35.574
193	35.230
194	32.967
195	35.377
196	35.230
197	36.705
198	36.934
199	33.197
200	34.361
