X	Y
0	53.016
1	55.000
2	53.639
3	53.541
4	52.787
5	51.361
6	50.738
7	53.770
8	53.115
9	53.607
10	53.820
11	52.410
12	53.000
13	55.033
14	53.623
15	52.262
16	53.689
17	54.492
18	54.016
19	52.607
20	54.754
21	54.262
22	54.934
23	55.967
24	54.016
25	55.803
26	53.115
27	55.623
28	55.098
29	55.738
30	56.082
31	55.082
32	57.475
33	57.049
34	53.869
35	52.836
36	53.590
37	57.033
38	57.623
39	58.377
40	57.410
41	58.082
42	60.393
43	62.689
44	66.230
45	70.902
46	82.197
47	92.213
48	105.951
49	122.197
50	138.721
51	157.131
52	170.754
53	181.672
54	189.656
55	193.885
56	194.656
57	192.410
58	179.049
59	159.934
60	132.443
61	100.852
62	71.984
63	58.016
64	53.656
65	52.508
66	53.361
67	52.934
68	53.262
69	52.098
70	55.082
71	56.557
72	61.377
73	68.164
74	75.328
75	87.639
76	99.000
77	111.525
78	123.721
79	133.705
80	138.803
81	143.295
82	141.393
83	136.574
84	124.738
85	105.377
86	82.689
87	61.557
88	52.279
89	47.803
90	50.918
91	50.639
92	47.541
93	50.295
94	50.672
95	50.574
96	49.803
97	48.869
98	49.721
99	52.869
100	51.016
101	52.393
102	50.574
103	51.426
104	49.918
105	49.770
106	51.426
107	50.770
108	50.492
109	51.082
110	49.787
111	50.836
112	51.361
113	50.869
114	52.213
115	53.820
116	55.836
117	60.492
118	66.115
119	70.885
120	79.639
121	85.016
122	88.885
123	92.951
124	91.361
125	86.623
126	82.902
127	75.705
128	69.377
129	58.902
130	53.934
131	48.951
132	47.525
133	49.213
134	46.770
135	46.410
136	45.902
137	45.836
138	48.295
139	45.246
140	45.705
141	44.016
142	47.377
143	46.508
144	44.623
145	46.557
146	46.787
147	46.377
148	47.967
149	47.672
150	48.934
151	52.180
152	54.689
153	59.164
154	60.148
155	64.459
156	66.295
157	64.590
158	63.000
159	59.492
160	58.230
161	52.246
162	48.082
163	44.656
164	43.689
165	40.459
166	39.820
167	39.262
168	41.213
169	41.525
170	41.672
171	37.049
172	39.656
173	39.984
174	36.262
175	38.770
176	39.262
177	39.639
178	38.852
179	37.787
180	38.016
181	37.590
182	38.541
183	37.262
184	37.148
185	38.869
186	36.393
187	37.984
188	36.459
189	38.820
190	36.279
191	36.918
192	38.492
193	39.393
194	36.721
195	36.574
196	34.098
197	37.557
198	38.016
199	36.639
200	35.148
