X	Y
0	114.316
1	114.088
2	114.123
3	113.246
4	113.579
5	114.333
6	113.596
7	115.175
8	113.877
9	112.491
10	115.211
11	113.298
12	111.439
13	111.737
14	112.246
15	113.737
16	113.789
17	113.368
18	112.386
19	113.947
20	114.070
21	113.386
22	113.105
23	112.947
24	112.263
25	113.842
26	112.561
27	114.754
28	113.912
29	114.632
30	115.035
31	116.123
32	117.386
33	117.456
34	117.719
35	115.246
36	117.930
37	118.298
38	118.158
39	118.772
40	119.684
41	122.684
42	122.474
43	125.211
44	126.754
45	127.912
46	132.982
47	141.632
48	151.351
49	164.316
50	182.351
51	198.439
52	213.246
53	224.632
54	231.228
55	236.158
56	235.105
57	234.526
58	228.474
59	212.123
60	186.404
61	150.789
62	122.860
63	113.193
64	112.035
65	110.667
66	110.123
67	115.965
68	120.877
69	129.544
70	138.895
71	154.175
72	167.105
73	180.491
74	191.825
75	198.158
76	202.386
77	203.632
78	201.333
79	193.439
80	172.053
81	143.930
82	115.912
83	102.491
84	100.000
85	101.211
86	98.930
87	97.386
88	97.842
89	99.070
90	97.509
91	99.123
92	98.719
93	96.842
94	97.105
95	98.947
96	98.561
97	97.333
98	98.281
99	96.175
100	98.632
101	96.737
102	95.912
103	96.421
104	97.772
105	98.404
106	99.421
107	103.596
108	104.456
109	106.351
110	105.895
111	104.298
112	100.298
113	100.140
114	98.860
115	94.228
116	92.333
117	94.105
118	93.228
119	94.140
120	91.842
121	92.368
122	93.912
123	90.789
124	92.404
125	92.070
126	91.368
127	89.702
128	92.193
129	91.526
130	91.491
131	92.211
132	93.719
133	93.930
134	95.491
135	96.421
136	99.316
137	97.930
138	95.281
139	94.228
140	88.930
141	89.246
142	88.421
143	88.175
144	88.158
145	89.386
146	85.228
147	88.140
148	85.421
149	87.333
150	86.877
151	86.474
152	85.439
153	88.737
154	89.421
155	87.333
156	88.333
157	86.474
158	86.386
159	85.895
160	87.614
161	85.596
162	87.193
163	85.596
164	85.702
165	86.175
166	86.351
167	83.860
168	83.158
169	86.053
170	85.105
171	85.544
172	85.895
173	84.281
174	84.263
175	85.105
176	83.561
177	85.474
178	84.474
179	85.175
180	83.351
181	85.140
182	84.211
183	83.947
184	81.684
185	84.105
186	85.281
187	82.421
188	84.474
189	83.439
190	83.088
191	83.667
192	82.070
193	83.930
194	82.158
195	83.649
196	82.649
197	84.018
198	82.702
199	82.947
200	82.368
