X	Y
0	94.984
1	94.419
2	93.871
3	93.048
4	92.968
5	92.629
6	91.323
7	91.468
8	91.306
9	89.887
10	90.016
11	91.258
12	89.742
13	90.887
14	90.548
15	90.742
16	91.694
17	92.258
18	92.387
19	91.726
20	92.306
21	91.968
22	92.081
23	92.145
24	91.661
25	92.371
26	91.403
27	92.097
28	91.839
29	92.726
30	93.145
31	92.790
32	94.323
33	93.661
34	92.548
35	93.919
36	94.839
37	94.419
38	95.629
39	95.726
40	97.258
41	97.839
42	99.468
43	102.806
44	104.468
45	105.355
46	106.694
47	105.403
48	104.548
49	107.048
50	110.500
51	120.694
52	136.290
53	153.581
54	173.968
55	192.806
56	208.000
57	220.097
58	228.226
59	232.645
60	233.871
61	232.306
62	223.984
63	209.145
64	182.661
65	145.742
66	112.000
67	93.613
68	89.935
69	88.968
70	89.629
71	89.339
72	90.387
73	93.613
74	99.855
75	108.323
76	120.435
77	132.790
78	146.839
79	158.032
80	168.145
81	176.371
82	181.452
83	183.645
84	182.274
85	174.306
86	159.419
87	133.903
88	105.629
89	85.371
90	76.758
91	75.887
92	74.774
93	74.645
94	72.806
95	73.565
96	73.984
97	73.129
98	73.484
99	73.871
100	74.597
101	73.306
102	73.565
103	73.484
104	74.516
105	75.581
106	74.613
107	75.387
108	75.097
109	75.000
110	75.048
111	74.306
112	74.806
113	74.452
114	74.597
115	75.484
116	74.984
117	75.823
118	77.355
119	80.645
120	83.177
121	85.581
122	87.710
123	89.323
124	87.806
125	85.597
126	83.919
127	79.065
128	75.806
129	72.839
130	70.548
131	69.613
132	69.855
133	68.468
134	68.710
135	68.468
136	68.726
137	69.290
138	68.484
139	68.581
140	68.290
141	67.758
142	68.129
143	67.871
144	67.758
145	68.177
146	67.355
147	67.629
148	68.871
149	69.500
150	70.500
151	72.774
152	75.210
153	76.177
154	76.806
155	76.468
156	74.855
157	72.935
158	70.016
159	68.968
160	67.290
161	66.242
162	67.258
163	66.065
164	65.355
165	65.726
166	66.323
167	65.677
168	65.387
169	65.871
170	66.613
171	65.726
172	64.694
173	64.258
174	64.145
175	63.839
176	63.194
177	63.145
178	63.806
179	63.403
180	63.339
181	63.177
182	63.677
183	62.742
184	63.613
185	63.484
186	63.565
187	62.290
188	62.677
189	62.710
190	61.968
191	62.306
192	62.984
193	62.032
194	61.984
195	61.613
196	62.194
197	62.097
198	61.677
199	60.952
200	60.790
