X	Y
0	68.133
1	69.667
2	70.533
3	68.133
4	68.600
5	66.600
6	66.133
7	67.800
8	69.400
9	67.933
10	65.867
11	69.267
12	66.400
13	64.200
14	65.467
15	67.200
16	64.800
17	66.133
18	69.067
19	65.867
20	68.333
21	67.400
22	66.067
23	67.733
24	64.867
25	66.667
26	66.533
27	67.000
28	69.267
29	69.200
30	74.067
31	72.000
32	74.200
33	73.133
34	74.000
35	75.933
36	76.733
37	76.667
38	82.200
39	86.667
40	97.200
41	112.067
42	134.133
43	149.600
44	168.400
45	185.467
46	200.067
47	211.667
48	219.733
49	225.467
50	228.000
51	226.200
52	218.333
53	203.000
54	171.933
55	125.133
56	82.867
57	66.733
58	67.067
59	64.600
60	65.533
61	65.267
62	65.933
63	68.133
64	73.133
65	78.867
66	88.667
67	101.200
68	113.733
69	127.333
70	136.200
71	148.267
72	156.133
73	162.133
74	164.267
75	158.733
76	151.133
77	133.000
78	98.133
79	65.800
80	57.333
81	57.000
82	55.000
83	56.000
84	54.200
85	54.200
86	54.333
87	53.400
88	53.400
89	53.067
90	54.000
91	50.867
92	55.667
93	52.600
94	54.533
95	52.933
96	54.467
97	52.867
98	52.867
99	53.400
100	53.067
101	52.067
102	51.267
103	53.000
104	52.267
105	54.067
106	55.867
107	57.800
108	60.133
109	65.000
110	68.933
111	69.267
112	69.000
113	66.000
114	64.667
115	58.400
116	55.200
117	49.200
118	48.533
119	48.400
120	46.267
121	49.000
122	48.733
123	47.600
124	48.533
125	47.000
126	46.400
127	46.867
128	47.000
129	45.400
130	45.467
131	45.600
132	44.867
133	45.933
134	45.667
135	47.000
136	47.467
137	46.467
138	50.667
139	52.533
140	55.200
141	55.133
142	55.400
143	53.067
144	49.067
145	45.933
146	44.933
147	43.333
148	42.733
149	42.867
150	44.267
151	43.867
152	44.200
153	41.400
154	41.867
155	44.800
156	40.733
157	43.867
158	44.400
159	42.067
160	42.467
161	43.067
162	40.133
163	41.000
164	41.867
165	41.400
166	41.867
167	43.533
168	40.133
169	42.467
170	40.067
171	42.267
172	42.133
173	42.533
174	41.933
175	39.467
176	42.333
177	40.867
178	40.267
179	40.733
180	39.533
181	40.800
182	41.467
183	41.000
184	40.667
185	37.800
186	40.467
187	40.400
188	40.000
189	39.333
190	40.000
191	38.933
192	39.400
193	38.733
194	37.667
195	39.200
196	40.867
197	40.467
198	38.400
199	39.867
200	43.067
