X	Y
0	60.867
1	61.067
2	59.267
3	58.333
4	61.133
5	60.067
6	58.533
7	58.733
8	61.333
9	60.133
10	59.200
11	60.400
12	60.000
13	61.267
14	61.733
15	60.667
16	60.533
17	63.267
18	63.467
19	65.333
20	64.933
21	65.133
22	65.600
23	67.800
24	65.667
25	69.533
26	69.267
27	69.400
28	68.400
29	69.000
30	69.267
31	71.467
32	72.200
33	74.133
34	76.733
35	78.333
36	85.133
37	91.000
38	98.133
39	108.600
40	120.733
41	135.600
42	149.667
43	162.467
44	176.933
45	190.000
46	200.333
47	210.200
48	218.800
49	225.867
50	226.533
51	230.667
52	227.600
53	221.867
54	214.467
55	200.267
56	179.867
57	151.467
58	116.600
59	88.333
60	71.867
61	65.933
62	66.067
63	67.000
64	70.600
65	74.667
66	82.533
67	90.133
68	101.600
69	113.000
70	121.533
71	132.133
72	140.200
73	149.800
74	155.800
75	161.600
76	162.933
77	167.000
78	163.000
79	159.133
80	149.667
81	132.533
82	109.333
83	83.600
84	63.600
85	55.600
86	52.400
87	49.467
88	49.733
89	50.800
90	47.800
91	49.200
92	49.333
93	49.733
94	51.933
95	46.600
96	49.800
97	51.400
98	50.400
99	51.267
100	52.400
101	53.067
102	49.800
103	49.800
104	49.933
105	47.133
106	48.200
107	50.600
108	50.800
109	50.000
110	50.067
111	50.867
112	51.533
113	50.600
114	52.800
115	52.200
116	51.200
117	51.133
118	50.000
119	47.333
120	47.600
121	46.000
122	46.667
123	47.200
124	48.067
125	44.133
126	47.533
127	46.667
128	46.200
129	46.667
130	47.800
131	47.267
132	48.067
133	45.067
134	44.867
135	43.800
136	42.000
137	42.733
138	42.533
139	42.933
140	43.267
141	42.667
142	43.267
143	43.800
144	43.267
145	45.267
146	42.000
147	42.467
148	44.000
149	44.733
150	42.667
151	41.800
152	42.133
153	40.200
154	43.467
155	42.000
156	39.200
157	41.400
158	39.400
159	41.933
160	40.200
161	39.467
162	39.467
163	39.000
164	39.533
165	41.400
166	39.733
167	40.333
168	40.133
169	38.000
170	41.600
171	38.333
172	40.667
173	42.067
174	40.333
175	36.667
176	36.533
177	36.000
178	39.333
179	39.800
180	37.800
181	38.333
182	40.000
183	39.267
184	37.333
185	38.600
186	38.333
187	40.467
188	37.933
189	36.200
190	38.933
191	37.933
192	37.400
193	39.600
194	37.733
195	38.000
196	38.800
197	38.533
198	39.133
199	40.933
200	41.533
