X	Y
0	0.463967
1	0.465487
2	0.466086
3	0.464647
4	0.466007
5	0.468202
6	0.472792
7	0.467100
8	0.467149
9	0.468133
10	0.469681
11	0.468570
12	0.468726
13	0.469809
14	0.469679
15	0.468130
16	0.468481
17	0.471831
18	0.475705
19	0.474975
20	0.475756
21	0.479745
22	0.480526
23	0.481892
24	0.480586
25	0.478031
26	0.482773
27	0.488707
28	0.486459
29	0.490387
30	0.492499
31	0.492349
32	0.498272
33	0.503817
34	0.512533
35	0.528707
36	0.548580
37	0.583283
38	0.624161
39	0.671281
40	0.722776
41	0.770744
42	0.808450
43	0.831443
44	0.841637
45	0.837430
46	0.813638
47	0.764444
48	0.692377
49	0.598592
50	0.522520
51	0.481765
52	0.471181
53	0.473412
54	0.469838
55	0.475849
56	0.477366
57	0.477973
58	0.481884
59	0.492101
60	0.498410
61	0.514815
62	0.540210
63	0.568785
64	0.594370
65	0.621035
66	0.648281
67	0.662450
68	0.672298
69	0.670893
70	0.653392
71	0.618798
72	0.566853
73	0.517383
74	0.480640
75	0.466860
76	0.462924
77	0.465371
78	0.464967
79	0.462730
80	0.466333
81	0.465049
82	0.465015
83	0.465360
84	0.465453
85	0.464505
86	0.468633
87	0.467588
88	0.464288
89	0.469027
90	0.470907
91	0.467751
92	0.472864
93	0.473042
94	0.473525
95	0.478645
96	0.479384
97	0.483907
98	0.492799
99	0.499558
100	0.514073
101	0.532665
102	0.558242
103	0.584073
104	0.619531
105	0.654431
106	0.683694
107	0.709456
108	0.729048
109	0.741178
110	0.737859
111	0.725803
112	0.700590
113	0.657677
114	0.598669
115	0.542226
116	0.500532
117	0.472911
118	0.459988
119	0.458441
120	0.457744
121	0.458493
122	0.455695
123	0.458811
124	0.461834
125	0.459424
126	0.462080
127	0.463266
128	0.463338
129	0.463702
130	0.470871
131	0.477360
132	0.485326
133	0.497513
134	0.509802
135	0.531527
136	0.552797
137	0.571631
138	0.587197
139	0.597172
140	0.609197
141	0.610056
142	0.607004
143	0.591760
144	0.566123
145	0.535850
146	0.507405
147	0.478840
148	0.467521
149	0.456051
150	0.452218
151	0.446793
152	0.449501
153	0.446770
154	0.446078
155	0.449563
156	0.449529
157	0.450659
158	0.449010
159	0.450667
160	0.448457
161	0.445948
162	0.444545
163	0.446771
164	0.444083
165	0.442764
166	0.443139
167	0.446595
168	0.444491
169	0.442115
170	0.449246
171	0.447467
172	0.449906
173	0.445855
174	0.449056
175	0.448611
176	0.447497
177	0.443229
178	0.444982
179	0.446055
180	0.442196
181	0.444383
182	0.443301
183	0.445680
184	0.445584
185	0.444727
186	0.445367
187	0.445795
188	0.440684
189	0.444882
190	0.445734
191	0.443684
192	0.441418
193	0.441860
194	0.441854
195	0.442806
196	0.440784
197	0.440528
198	0.439057
199	0.443571
