X	Y
0	80.854
1	80.171
2	80.146
3	80.171
4	78.122
5	79.220
6	79.171
7	79.610
8	79.976
9	79.732
10	80.024
11	78.927
12	80.244
13	79.366
14	79.951
15	79.756
16	80.317
17	81.756
18	81.780
19	83.146
20	81.585
21	83.659
22	81.927
23	83.244
24	83.878
25	83.244
26	84.049
27	83.512
28	84.171
29	83.659
30	83.390
31	84.195
32	83.341
33	81.415
34	81.488
35	83.390
36	84.317
37	84.268
38	86.415
39	87.805
40	86.756
41	87.073
42	87.317
43	87.927
44	88.780
45	91.000
46	91.195
47	94.854
48	101.146
49	104.927
50	113.732
51	124.024
52	134.854
53	149.366
54	162.390
55	176.098
56	187.073
57	196.951
58	204.317
59	209.780
60	211.976
61	211.683
62	208.561
63	202.683
64	192.878
65	177.366
66	160.171
67	139.293
68	118.707
69	100.024
70	86.268
71	83.854
72	82.659
73	86.756
74	92.902
75	98.122
76	104.878
77	115.195
78	125.707
79	134.951
80	144.415
81	153.683
82	160.317
83	164.073
84	167.927
85	166.390
86	163.585
87	156.902
88	145.146
89	130.268
90	115.951
91	98.659
92	85.610
93	77.390
94	75.073
95	73.707
96	75.610
97	73.634
98	75.512
99	75.659
100	73.829
101	74.756
102	76.000
103	75.195
104	74.805
105	76.780
106	74.927
107	75.220
108	75.927
109	76.488
110	75.902
111	77.634
112	75.512
113	76.659
114	76.512
115	76.732
116	75.829
117	75.585
118	74.878
119	74.878
120	75.341
121	74.000
122	74.829
123	73.756
124	72.488
125	74.415
126	74.878
127	75.146
128	73.707
129	75.220
130	73.878
131	73.805
132	73.049
133	74.439
134	73.415
135	73.000
136	73.390
137	73.463
138	73.512
139	73.220
140	72.829
141	72.732
142	73.415
143	73.293
144	71.366
145	73.561
146	72.171
147	71.098
148	71.610
149	71.976
150	72.268
151	70.805
152	71.488
153	70.488
154	71.049
155	70.390
156	71.756
157	71.195
158	70.341
159	69.463
160	69.341
161	70.854
162	68.854
163	70.634
164	69.756
165	68.049
166	68.049
167	70.780
168	70.220
169	69.024
170	69.756
171	70.024
172	68.317
173	68.488
174	68.317
175	68.537
176	67.951
177	68.341
178	68.854
179	67.024
180	68.805
181	68.512
182	67.341
183	68.683
184	67.122
185	68.439
186	67.780
187	67.000
188	67.000
189	67.195
190	65.585
191	68.146
192	66.634
193	65.659
194	67.268
195	66.220
196	66.732
197	66.561
198	65.463
199	65.390
200	64.951
