X	Y
0	76.902
1	77.341
2	77.195
3	76.171
4	75.171
5	76.341
6	76.415
7	76.098
8	76.902
9	76.317
10	75.756
11	76.951
12	77.244
13	77.756
14	77.732
15	78.268
16	77.341
17	77.341
18	77.463
19	78.171
20	77.098
21	77.390
22	78.439
23	78.244
24	78.634
25	79.610
26	80.415
27	81.512
28	81.585
29	81.756
30	83.293
31	82.098
32	83.415
33	83.439
34	85.073
35	84.902
36	85.415
37	84.951
38	86.098
39	85.488
40	86.659
41	86.537
42	89.341
43	89.268
44	91.220
45	93.854
46	96.146
47	98.073
48	102.463
49	108.049
50	117.512
51	128.220
52	141.829
53	156.537
54	172.683
55	185.561
56	200.000
57	209.976
58	217.707
59	223.780
60	228.000
61	229.293
62	226.146
63	218.000
64	203.073
65	176.756
66	141.073
67	105.780
68	83.244
69	77.366
70	76.902
71	78.951
72	81.244
73	82.634
74	87.439
75	93.805
76	101.390
77	111.317
78	123.683
79	136.537
80	149.073
81	160.829
82	169.561
83	177.927
84	183.146
85	185.049
86	184.463
87	177.220
88	163.463
89	140.220
90	110.098
91	82.659
92	72.073
93	69.537
94	67.878
95	68.390
96	70.073
97	69.902
98	67.707
99	71.317
100	69.463
101	68.854
102	68.390
103	68.854
104	71.049
105	70.000
106	70.756
107	70.244
108	71.537
109	69.902
110	71.780
111	72.000
112	71.488
113	69.902
114	70.366
115	71.073
116	72.122
117	74.829
118	76.561
119	79.317
120	84.268
121	87.512
122	93.390
123	95.341
124	97.512
125	100.585
126	100.098
127	102.146
128	101.073
129	98.268
130	96.171
131	92.683
132	88.585
133	83.805
134	78.951
135	76.902
136	71.561
137	69.732
138	66.902
139	65.951
140	66.439
141	66.000
142	64.122
143	64.537
144	65.561
145	65.902
146	66.146
147	64.268
148	67.195
149	67.951
150	69.244
151	73.341
152	74.390
153	77.829
154	80.707
155	81.976
156	84.293
157	86.512
158	85.171
159	86.098
160	83.366
161	83.902
162	81.049
163	77.098
164	73.537
165	70.220
166	68.341
167	66.756
168	65.659
169	64.220
170	65.488
171	67.098
172	65.366
173	66.244
174	65.537
175	66.488
176	65.463
177	65.268
178	66.049
179	65.756
180	65.951
181	64.610
182	66.195
183	65.854
184	65.268
185	65.805
186	64.073
187	65.976
188	64.634
189	64.732
190	63.805
191	63.707
192	63.488
193	64.415
194	65.220
195	65.171
196	64.317
197	64.683
198	64.024
199	64.098
200	63.659
