X	Y
0	75.952
1	76.238
2	77.167
3	75.286
4	75.714
5	75.310
6	76.452
7	76.500
8	76.143
9	76.690
10	76.095
11	77.619
12	77.500
13	77.167
14	77.000
15	76.048
16	76.810
17	76.881
18	77.643
19	77.143
20	77.286
21	77.333
22	76.024
23	78.048
24	77.952
25	78.929
26	78.357
27	78.071
28	79.810
29	79.952
30	81.238
31	80.667
32	82.143
33	81.738
34	81.690
35	82.310
36	83.024
37	84.071
38	85.714
39	87.738
40	89.238
41	90.000
42	91.548
43	90.619
44	94.333
45	95.667
46	98.905
47	99.333
48	103.714
49	108.952
50	117.024
51	127.310
52	140.476
53	154.429
54	167.452
55	180.952
56	191.333
57	201.119
58	207.595
59	214.429
60	217.500
61	217.952
62	214.119
63	206.167
64	191.857
65	170.667
66	139.690
67	107.190
68	87.714
69	79.857
70	78.214
71	78.333
72	79.143
73	81.333
74	85.881
75	89.119
76	95.262
77	102.810
78	112.429
79	123.762
80	135.524
81	147.476
82	156.429
83	166.119
84	172.976
85	175.762
86	176.143
87	172.810
88	164.286
89	148.524
90	126.667
91	101.071
92	81.429
93	71.810
94	69.214
95	68.976
96	68.619
97	69.381
98	70.000
99	69.429
100	69.786
101	68.095
102	69.571
103	67.952
104	68.286
105	67.881
106	68.357
107	69.929
108	70.405
109	70.310
110	70.310
111	71.524
112	70.381
113	73.643
114	72.643
115	72.762
116	74.095
117	76.476
118	79.167
119	81.833
120	86.167
121	91.071
122	95.524
123	100.500
124	104.405
125	108.381
126	110.024
127	111.381
128	111.738
129	110.548
130	108.619
131	104.262
132	101.476
133	95.524
134	89.190
135	81.643
136	78.452
137	73.452
138	68.214
139	64.048
140	64.524
141	62.643
142	62.905
143	65.071
144	65.071
145	63.905
146	65.000
147	64.048
148	64.524
149	66.952
150	67.357
151	69.833
152	72.000
153	75.524
154	78.929
155	81.952
156	83.786
157	86.262
158	87.833
159	88.214
160	89.190
161	87.024
162	87.595
163	85.048
164	82.833
165	79.048
166	74.690
167	70.786
168	66.643
169	63.857
170	60.571
171	60.214
172	58.476
173	59.929
174	59.714
175	59.976
176	59.952
177	60.048
178	59.690
179	59.667
180	60.048
181	59.310
182	58.333
183	60.357
184	58.738
185	59.024
186	58.571
187	58.476
188	59.476
189	59.000
190	58.167
191	57.833
192	57.762
193	58.500
194	58.310
195	59.000
196	59.357
197	57.905
198	57.619
199	58.095
200	58.857
