X	Y
0	77.902
1	78.366
2	77.000
3	78.049
4	78.927
5	77.415
6	78.098
7	78.073
8	78.341
9	79.756
10	79.146
11	77.805
12	78.488
13	79.171
14	78.561
15	78.488
16	79.390
17	77.854
18	78.976
19	78.220
20	78.122
21	79.390
22	78.976
23	77.195
24	78.683
25	78.366
26	78.512
27	80.220
28	81.293
29	80.829
30	81.707
31	83.244
32	81.293
33	81.634
34	81.073
35	81.756
36	84.244
37	84.341
38	83.756
39	85.098
40	85.268
41	87.415
42	88.829
43	90.268
44	93.073
45	96.415
46	100.366
47	103.585
48	108.024
49	115.049
50	124.585
51	137.537
52	153.585
53	168.707
54	184.659
55	199.195
56	211.659
57	221.561
58	229.146
59	233.366
60	236.732
61	235.537
62	229.610
63	216.317
64	190.829
65	155.122
66	113.317
67	88.537
68	81.829
69	80.268
70	78.805
71	80.805
72	82.951
73	86.341
74	92.634
75	99.829
76	111.976
77	124.366
78	139.317
79	151.512
80	164.341
81	175.488
82	183.268
83	188.537
84	190.366
85	186.756
86	175.146
87	155.780
88	127.683
89	94.976
90	75.537
91	69.927
92	69.415
93	69.634
94	70.585
95	70.317
96	68.780
97	70.341
98	69.976
99	70.488
100	69.000
101	69.415
102	69.244
103	69.585
104	70.610
105	70.341
106	70.732
107	68.561
108	70.683
109	70.683
110	70.878
111	70.927
112	70.634
113	69.854
114	71.512
115	71.927
116	74.049
117	78.073
118	79.854
119	84.488
120	89.049
121	91.171
122	96.854
123	99.122
124	99.317
125	99.610
126	99.927
127	99.390
128	96.537
129	91.634
130	88.683
131	83.024
132	77.878
133	72.683
134	69.268
135	66.927
136	65.488
137	65.512
138	64.707
139	65.561
140	64.707
141	64.707
142	64.732
143	64.000
144	63.756
145	63.000
146	63.220
147	64.683
148	65.927
149	68.634
150	69.659
151	73.634
152	76.634
153	79.293
154	79.829
155	81.951
156	81.878
157	82.244
158	80.195
159	78.512
160	74.878
161	73.293
162	69.146
163	66.098
164	62.220
165	62.244
166	61.561
167	61.439
168	60.951
169	61.732
170	61.610
171	63.195
172	61.854
173	62.561
174	62.122
175	59.878
176	60.780
177	61.220
178	60.439
179	60.000
180	62.098
181	61.512
182	60.390
183	60.463
184	60.756
185	60.341
186	62.341
187	59.439
188	61.415
189	60.537
190	60.756
191	59.244
192	60.805
193	60.463
194	59.512
195	59.610
196	59.122
197	58.732
198	59.341
199	60.488
200	59.195
