X	Y
0	80.481
1	81.222
2	81.741
3	79.667
4	80.259
5	80.370
6	82.111
7	80.815
8	81.519
9	82.259
10	82.889
11	82.185
12	81.519
13	81.926
14	81.259
15	79.519
16	81.333
17	80.815
18	79.593
19	82.037
20	79.556
21	81.519
22	80.333
23	83.111
24	81.593
25	81.296
26	82.333
27	79.852
28	80.963
29	81.074
30	81.778
31	83.444
32	84.370
33	85.000
34	84.704
35	83.185
36	82.889
37	83.667
38	85.259
39	83.852
40	86.926
41	87.852
42	85.926
43	88.667
44	88.815
45	92.185
46	94.000
47	97.704
48	103.074
49	112.148
50	119.111
51	133.444
52	148.074
53	165.333
54	181.889
55	197.296
56	209.593
57	220.333
58	228.444
59	234.815
60	238.111
61	239.741
62	236.370
63	225.778
64	206.148
65	174.852
66	141.556
67	116.222
68	100.444
69	94.704
70	93.741
71	97.481
72	99.111
73	101.481
74	107.000
75	116.630
76	127.481
77	141.333
78	155.333
79	166.889
80	180.778
81	190.926
82	197.741
83	199.593
84	197.000
85	184.926
86	164.407
87	135.333
88	104.074
89	82.630
90	74.593
91	72.222
92	71.333
93	72.185
94	73.148
95	73.000
96	74.704
97	72.704
98	73.407
99	71.926
100	72.741
101	73.444
102	71.778
103	73.407
104	73.593
105	73.889
106	72.519
107	73.852
108	74.111
109	72.630
110	73.481
111	72.370
112	72.852
113	74.333
114	74.556
115	75.926
116	78.667
117	83.148
118	85.630
119	89.704
120	92.926
121	95.000
122	97.852
123	98.222
124	97.333
125	98.519
126	96.333
127	93.704
128	89.963
129	86.000
130	83.444
131	79.037
132	76.148
133	71.185
134	69.741
135	69.296
136	67.815
137	68.630
138	68.148
139	67.815
140	68.259
141	70.148
142	68.815
143	69.852
144	67.296
145	65.630
146	67.741
147	69.037
148	69.407
149	69.444
150	72.296
151	75.333
152	77.370
153	79.815
154	80.185
155	79.889
156	81.926
157	80.111
158	80.074
159	75.926
160	74.259
161	74.444
162	69.741
163	68.630
164	66.889
165	66.407
166	66.815
167	66.963
168	65.037
169	65.889
170	63.481
171	66.852
172	64.259
173	65.296
174	65.111
175	63.852
176	63.630
177	64.370
178	65.519
179	66.704
180	64.667
181	66.444
182	65.407
183	64.407
184	63.667
185	64.333
186	66.519
187	65.185
188	64.185
189	64.815
190	65.333
191	63.148
192	64.222
193	64.333
194	63.889
195	65.333
196	64.111
197	64.000
198	63.296
199	63.185
200	64.000
