X	Y
0	76.432
1	76.909
2	74.955
3	74.841
4	75.545
5	76.023
6	75.909
7	74.295
8	75.477
9	75.545
10	75.523
11	77.818
12	75.500
13	75.955
14	76.114
15	74.636
16	75.886
17	77.795
18	75.568
19	75.545
20	76.227
21	74.932
22	76.727
23	77.568
24	76.250
25	77.136
26	78.727
27	78.750
28	78.295
29	79.136
30	80.932
31	80.227
32	80.068
33	82.727
34	82.409
35	83.500
36	84.455
37	86.205
38	88.205
39	86.841
40	89.273
41	89.795
42	92.455
43	92.409
44	98.409
45	98.636
46	103.159
47	107.932
48	112.614
49	120.159
50	129.545
51	142.227
52	155.932
53	171.068
54	188.318
55	200.818
56	213.000
57	223.023
58	229.955
59	235.295
60	240.341
61	239.750
62	237.523
63	227.318
64	207.636
65	171.523
66	122.909
67	91.205
68	80.545
69	79.386
70	82.682
71	84.045
72	87.386
73	90.773
74	96.455
75	107.409
76	119.659
77	133.341
78	147.977
79	159.932
80	172.523
81	183.023
82	190.659
83	196.318
84	197.545
85	195.023
86	186.273
87	164.841
88	129.636
89	92.159
90	72.364
91	67.773
92	67.000
93	66.159
94	65.659
95	66.523
96	65.136
97	65.159
98	64.727
99	65.341
100	65.750
101	65.068
102	66.932
103	67.909
104	67.000
105	65.773
106	66.568
107	65.091
108	65.864
109	66.477
110	66.455
111	64.659
112	65.136
113	65.273
114	65.773
115	66.068
116	66.750
117	66.659
118	67.955
119	69.159
120	68.477
121	70.864
122	68.818
123	70.750
124	70.250
125	68.500
126	67.841
127	68.091
128	66.182
129	66.545
130	64.273
131	64.636
132	63.750
133	63.659
134	63.159
135	63.818
136	63.023
137	61.545
138	61.841
139	62.727
140	62.295
141	62.841
142	61.455
143	61.977
144	60.545
145	63.386
146	63.841
147	65.045
148	65.227
149	64.068
150	63.773
151	64.568
152	64.523
153	66.227
154	66.568
155	65.091
156	62.841
157	63.318
158	62.523
159	60.909
160	60.295
161	62.159
162	62.045
163	60.614
164	60.932
165	60.341
166	60.227
167	59.841
168	60.273
169	61.568
170	61.318
171	59.591
172	59.364
173	60.432
174	59.318
175	60.705
176	61.023
177	60.227
178	59.545
179	60.023
180	59.023
181	59.159
182	59.568
183	58.955
184	57.182
185	58.636
186	60.682
187	61.432
188	58.318
189	59.364
190	59.568
191	57.568
192	58.727
193	59.159
194	59.591
195	59.977
196	59.341
197	60.273
198	59.727
199	59.386
200	58.727
