X	Y
0	76.136
1	75.955
2	76.886
3	74.909
4	75.682
5	76.545
6	76.455
7	77.455
8	78.795
9	76.909
10	78.318
11	75.727
12	76.841
13	78.636
14	77.545
15	78.364
16	77.591
17	78.977
18	78.727
19	78.977
20	79.727
21	79.955
22	78.727
23	80.386
24	79.477
25	81.295
26	80.568
27	81.023
28	80.205
29	81.614
30	81.909
31	83.932
32	83.364
33	84.295
34	85.750
35	86.250
36	87.591
37	89.591
38	90.023
39	90.886
40	91.818
41	96.750
42	96.636
43	101.273
44	102.841
45	105.909
46	109.864
47	113.977
48	121.386
49	131.182
50	142.818
51	156.182
52	170.295
53	185.818
54	198.205
55	209.705
56	219.091
57	226.773
58	231.182
59	235.364
60	236.318
61	234.477
62	226.205
63	206.409
64	174.295
65	134.136
66	100.227
67	84.409
68	79.886
69	81.386
70	84.000
71	84.045
72	91.909
73	99.500
74	106.682
75	118.818
76	131.386
77	145.750
78	158.614
79	169.795
80	178.364
81	187.068
82	192.523
83	195.636
84	192.955
85	185.841
86	165.341
87	133.364
88	101.818
89	77.386
90	66.545
91	63.659
92	63.409
93	64.477
94	63.841
95	65.205
96	63.795
97	65.045
98	64.955
99	65.955
100	65.477
101	64.682
102	64.932
103	64.955
104	64.455
105	65.205
106	66.705
107	65.568
108	65.455
109	65.159
110	63.636
111	63.432
112	63.500
113	62.750
114	63.250
115	64.455
116	62.750
117	62.500
118	62.273
119	62.273
120	62.545
121	62.932
122	63.023
123	61.841
124	61.477
125	62.409
126	61.227
127	60.545
128	63.295
129	62.205
130	61.568
131	62.886
132	61.318
133	61.545
134	61.886
135	63.750
136	62.477
137	61.727
138	61.114
139	62.636
140	61.659
141	61.750
142	61.659
143	62.682
144	61.864
145	61.568
146	62.341
147	63.250
148	60.705
149	61.318
150	60.000
151	61.818
152	60.750
153	59.909
154	59.023
155	59.705
156	60.136
157	60.386
158	60.182
159	61.432
160	59.750
161	60.159
162	61.523
163	60.955
164	59.614
165	58.886
166	59.341
167	57.773
168	58.795
169	60.023
170	59.159
171	60.000
172	60.227
173	59.295
174	59.318
175	58.841
176	59.114
177	59.318
178	59.591
179	59.114
180	60.227
181	59.545
182	59.659
183	59.045
184	60.182
185	60.432
186	59.045
187	58.023
188	58.273
189	59.068
190	59.455
191	57.114
192	59.227
193	59.159
194	59.523
195	59.295
196	58.409
197	58.091
198	58.159
199	59.114
200	57.364
