X	Y
0	77.795
1	77.682
2	76.614
3	78.318
4	78.000
5	77.886
6	78.023
7	76.500
8	77.136
9	77.886
10	79.818
11	78.727
12	77.318
13	76.955
14	78.614
15	77.523
16	79.636
17	79.795
18	77.659
19	78.227
20	77.477
21	80.159
22	79.932
23	79.250
24	80.909
25	80.750
26	80.409
27	81.932
28	82.364
29	83.523
30	83.614
31	83.818
32	85.818
33	84.500
34	82.795
35	83.182
36	85.818
37	87.864
38	87.523
39	90.295
40	90.636
41	93.705
42	95.864
43	98.909
44	101.182
45	105.614
46	108.614
47	112.977
48	116.750
49	126.273
50	135.841
51	148.386
52	163.091
53	179.114
54	193.045
55	206.682
56	218.159
57	225.773
58	232.727
59	237.318
60	240.364
61	239.818
62	233.432
63	217.295
64	183.659
65	134.364
66	93.886
67	79.227
68	75.682
69	76.045
70	79.932
71	81.795
72	84.795
73	90.909
74	97.477
75	106.523
76	117.432
77	132.000
78	146.432
79	160.318
80	172.636
81	183.977
82	193.250
83	197.864
84	200.227
85	195.977
86	181.886
87	152.636
88	112.523
89	82.159
90	72.409
91	66.705
92	67.932
93	67.341
94	67.205
95	67.636
96	68.295
97	67.614
98	67.727
99	68.227
100	68.091
101	67.955
102	67.932
103	68.182
104	68.864
105	68.955
106	68.477
107	68.341
108	69.432
109	68.682
110	68.250
111	68.727
112	68.045
113	67.795
114	68.727
115	67.636
116	69.545
117	69.477
118	71.636
119	73.455
120	75.886
121	77.023
122	78.545
123	78.773
124	80.091
125	79.523
126	79.636
127	78.682
128	77.114
129	76.364
130	70.205
131	69.045
132	66.636
133	65.136
134	64.591
135	64.773
136	63.682
137	64.341
138	65.000
139	65.455
140	63.773
141	64.909
142	64.750
143	64.727
144	63.568
145	64.318
146	64.295
147	64.136
148	63.841
149	65.591
150	65.659
151	65.818
152	67.091
153	69.659
154	70.795
155	71.045
156	72.455
157	71.023
158	69.591
159	67.500
160	65.614
161	64.955
162	64.045
163	63.636
164	62.932
165	62.614
166	63.432
167	61.750
168	60.705
169	63.205
170	63.045
171	62.636
172	60.568
173	62.750
174	61.477
175	60.727
176	61.136
177	61.818
178	62.727
179	60.682
180	61.455
181	61.432
182	60.273
183	60.909
184	62.477
185	61.523
186	61.205
187	62.341
188	62.386
189	61.068
190	59.386
191	61.091
192	62.068
193	60.045
194	60.568
195	62.455
196	61.818
197	62.091
198	60.523
199	61.886
200	59.841
