X	Y
0	82.023
1	82.500
2	82.068
3	81.545
4	79.932
5	80.250
6	80.727
7	81.409
8	79.909
9	81.136
10	80.773
11	81.727
12	81.023
13	81.114
14	81.818
15	81.318
16	81.114
17	80.750
18	80.727
19	82.523
20	81.705
21	80.795
22	79.841
23	81.364
24	81.977
25	82.386
26	82.500
27	83.386
28	81.841
29	82.591
30	84.523
31	83.364
32	86.273
33	87.136
34	87.341
35	88.273
36	87.795
37	86.818
38	87.477
39	89.045
40	89.409
41	91.977
42	90.705
43	93.545
44	97.114
45	98.773
46	101.250
47	106.136
48	110.182
49	118.000
50	130.795
51	144.568
52	161.545
53	179.205
54	195.091
55	209.364
56	221.432
57	230.727
58	238.773
59	243.591
60	246.682
61	246.500
62	242.386
63	231.182
64	205.705
65	164.523
66	124.159
67	100.295
68	94.568
69	94.091
70	94.227
71	95.023
72	97.205
73	99.568
74	106.045
75	114.045
76	124.318
77	138.364
78	151.773
79	164.364
80	178.477
81	187.295
82	196.068
83	200.227
84	200.500
85	195.909
86	183.227
87	159.205
88	125.818
89	93.886
90	78.205
91	73.659
92	71.477
93	71.818
94	73.250
95	72.886
96	73.909
97	72.341
98	73.523
99	74.341
100	73.477
101	73.705
102	72.318
103	73.545
104	74.114
105	72.909
106	74.659
107	73.432
108	74.523
109	73.909
110	74.705
111	73.773
112	73.568
113	72.000
114	74.114
115	73.568
116	74.591
117	75.977
118	77.318
119	78.455
120	80.977
121	84.250
122	86.545
123	87.523
124	90.205
125	89.773
126	89.886
127	88.477
128	85.864
129	85.068
130	83.818
131	79.932
132	77.886
133	74.614
134	72.114
135	70.205
136	68.318
137	67.955
138	69.068
139	68.568
140	68.136
141	66.864
142	68.068
143	67.091
144	68.614
145	66.932
146	67.977
147	68.023
148	67.909
149	67.432
150	68.295
151	69.114
152	70.841
153	71.659
154	74.636
155	74.682
156	76.045
157	75.500
158	75.250
159	75.159
160	74.364
161	73.068
162	71.477
163	70.227
164	68.205
165	67.364
166	65.318
167	65.136
168	64.682
169	65.295
170	64.432
171	65.909
172	64.864
173	66.000
174	64.955
175	64.409
176	64.795
177	65.432
178	64.659
179	64.727
180	64.977
181	64.000
182	64.727
183	64.773
184	66.295
185	65.955
186	63.932
187	64.409
188	64.273
189	64.955
190	64.682
191	63.023
192	64.432
193	63.523
194	64.068
195	63.568
196	64.114
197	62.614
198	63.000
199	64.409
200	64.614
