X	Y
0	75.738
1	73.190
2	73.833
3	73.476
4	72.595
5	73.500
6	73.048
7	73.048
8	72.167
9	73.095
10	73.000
11	74.214
12	74.167
13	75.619
14	74.929
15	74.952
16	74.714
17	74.833
18	74.333
19	74.214
20	73.500
21	74.286
22	73.405
23	73.929
24	75.357
25	73.810
26	74.286
27	76.000
28	75.905
29	76.071
30	76.952
31	76.500
32	75.762
33	77.976
34	76.762
35	78.619
36	78.881
37	80.143
38	79.143
39	80.214
40	79.833
41	81.095
42	84.190
43	84.190
44	87.024
45	88.881
46	91.976
47	93.690
48	97.167
49	100.690
50	108.524
51	118.810
52	134.571
53	154.310
54	171.286
55	188.976
56	202.405
57	214.810
58	222.929
59	228.714
60	231.452
61	229.690
62	222.048
63	202.048
64	161.214
65	107.500
66	77.690
67	70.786
68	70.952
69	71.119
70	70.952
71	71.929
72	75.357
73	78.214
74	83.619
75	92.714
76	103.881
77	117.571
78	132.643
79	146.905
80	160.452
81	171.762
82	180.071
83	184.952
84	184.786
85	177.976
86	160.429
87	123.690
88	86.286
89	68.905
90	65.476
91	64.619
92	65.190
93	65.167
94	66.119
95	65.524
96	65.524
97	65.333
98	65.000
99	64.929
100	64.381
101	65.381
102	65.214
103	66.024
104	64.048
105	63.881
106	65.667
107	65.381
108	64.738
109	65.881
110	65.524
111	65.667
112	64.429
113	64.524
114	64.500
115	65.738
116	68.929
117	71.310
118	77.976
119	81.381
120	88.929
121	93.000
122	96.738
123	101.310
124	100.333
125	100.024
126	94.690
127	89.976
128	81.381
129	76.548
130	69.095
131	63.452
132	61.071
133	60.929
134	59.571
135	60.310
136	59.905
137	61.000
138	59.881
139	58.000
140	59.786
141	59.548
142	59.929
143	59.929
144	59.524
145	60.119
146	59.357
147	59.786
148	62.690
149	64.095
150	68.286
151	71.667
152	75.238
153	77.429
154	80.810
155	81.095
156	78.357
157	75.833
158	70.714
159	65.119
160	61.119
161	57.833
162	55.143
163	56.381
164	55.143
165	56.071
166	55.762
167	56.000
168	55.929
169	55.524
170	53.524
171	55.286
172	54.929
173	56.310
174	53.286
175	55.548
176	54.262
177	55.024
178	55.905
179	54.476
180	54.833
181	53.643
182	54.048
183	54.595
184	53.690
185	55.048
186	53.238
187	54.143
188	53.571
189	55.810
190	52.881
191	54.619
192	55.548
193	54.262
194	52.929
195	54.857
196	52.738
197	53.952
198	53.262
199	53.262
200	53.738
