X	Y
0	72.095
1	73.524
2	73.857
3	72.595
4	73.405
5	73.024
6	73.619
7	73.048
8	73.405
9	72.310
10	72.905
11	72.381
12	73.571
13	72.881
14	74.714
15	73.881
16	75.048
17	73.619
18	74.095
19	73.810
20	73.286
21	73.167
22	73.690
23	74.167
24	72.524
25	73.357
26	74.357
27	73.905
28	75.167
29	74.667
30	75.190
31	74.405
32	75.905
33	75.929
34	76.976
35	77.690
36	77.048
37	78.071
38	79.548
39	80.190
40	79.952
41	81.762
42	83.905
43	85.810
44	86.833
45	88.381
46	91.571
47	95.095
48	97.714
49	105.071
50	115.310
51	130.929
52	148.548
53	169.048
54	186.929
55	203.048
56	217.048
57	227.452
58	236.429
59	243.333
60	247.714
61	247.119
62	235.524
63	204.262
64	151.738
65	105.238
66	86.690
67	83.190
68	81.667
69	80.857
70	80.357
71	83.000
72	85.762
73	91.786
74	100.833
75	110.119
76	124.381
77	140.071
78	154.905
79	168.595
80	180.405
81	190.619
82	196.095
83	196.262
84	185.429
85	157.667
86	113.571
87	79.405
88	67.643
89	65.333
90	64.810
91	66.286
92	65.833
93	64.833
94	66.452
95	65.214
96	65.429
97	66.667
98	66.833
99	66.429
100	67.333
101	65.190
102	66.262
103	67.952
104	66.095
105	66.286
106	65.429
107	67.190
108	66.310
109	66.595
110	66.310
111	66.000
112	66.357
113	67.357
114	68.690
115	69.190
116	72.048
117	76.738
118	80.095
119	84.333
120	87.738
121	89.548
122	91.381
123	88.833
124	86.548
125	83.190
126	77.881
127	72.810
128	68.786
129	65.833
130	62.333
131	61.976
132	62.405
133	62.000
134	61.595
135	63.048
136	62.143
137	62.071
138	63.048
139	62.905
140	60.833
141	61.690
142	62.095
143	61.119
144	61.857
145	60.286
146	62.952
147	64.333
148	65.333
149	66.786
150	70.357
151	73.048
152	73.690
153	74.690
154	73.690
155	70.976
156	68.024
157	66.167
158	63.119
159	59.976
160	58.810
161	58.310
162	59.524
163	59.310
164	60.167
165	60.238
166	58.976
167	60.429
168	60.976
169	60.905
170	58.190
171	60.738
172	58.976
173	61.429
174	59.738
175	58.833
176	59.762
177	59.595
178	59.214
179	59.119
180	58.024
181	59.500
182	57.667
183	57.643
184	58.714
185	58.786
186	57.500
187	57.786
188	57.381
189	59.238
190	58.643
191	58.857
192	58.095
193	58.762
194	59.095
195	58.524
196	58.405
197	58.048
198	57.381
199	57.286
200	58.738
