X	Y
0	132.482
1	131.125
2	130.804
3	131.982
4	131.661
5	132.107
6	130.732
7	131.929
8	131.982
9	131.304
10	130.804
11	130.643
12	131.661
13	131.857
14	131.839
15	130.446
16	131.964
17	131.250
18	131.839
19	133.036
20	132.786
21	133.054
22	134.071
23	134.232
24	133.964
25	134.554
26	134.964
27	135.661
28	134.661
29	136.375
30	136.107
31	137.857
32	138.250
33	138.375
34	139.625
35	140.054
36	140.536
37	141.107
38	141.732
39	143.232
40	144.607
41	145.018
42	146.036
43	147.125
44	147.036
45	148.482
46	149.250
47	151.304
48	154.946
49	160.107
50	166.625
51	176.518
52	187.536
53	200.625
54	212.732
55	223.321
56	233.179
57	239.661
58	244.571
59	246.821
60	246.804
61	244.268
62	239.518
63	231.446
64	217.250
65	198.964
66	176.375
67	156.071
68	141.786
69	136.464
70	135.589
71	137.339
72	138.589
73	140.714
74	145.107
75	151.911
76	160.089
77	168.071
78	178.464
79	187.821
80	195.232
81	201.661
82	207.429
83	210.786
84	211.857
85	209.339
86	204.089
87	194.911
88	182.125
89	166.696
90	148.125
91	135.482
92	129.286
93	126.268
94	126.250
95	126.679
96	126.536
97	126.232
98	127.036
99	125.821
100	126.446
101	125.375
102	127.179
103	126.250
104	125.125
105	126.304
106	126.589
107	126.643
108	126.339
109	125.839
110	125.732
111	125.982
112	125.911
113	125.875
114	125.161
115	125.286
116	126.321
117	126.500
118	126.429
119	126.804
120	127.696
121	127.946
122	127.500
123	127.107
124	127.071
125	126.125
126	125.768
127	124.179
128	123.625
129	124.036
130	123.589
131	123.643
132	122.464
133	123.232
134	123.375
135	122.946
136	121.661
137	122.643
138	122.446
139	121.714
140	122.196
141	122.000
142	122.179
143	121.768
144	122.446
145	121.411
146	122.661
147	122.732
148	122.375
149	122.054
150	123.161
151	123.286
152	122.821
153	122.768
154	122.946
155	122.089
156	121.911
157	122.089
158	120.446
159	120.821
160	119.821
161	120.000
162	120.232
163	120.125
164	120.232
165	120.571
166	121.286
167	121.625
168	120.482
169	119.929
170	119.446
171	120.393
172	119.393
173	120.018
174	119.893
175	119.625
176	119.929
177	119.643
178	119.964
179	119.179
180	120.375
181	120.054
182	119.804
183	119.768
184	118.464
185	118.821
186	119.232
187	118.982
188	119.500
189	119.196
190	119.607
191	119.607
192	119.679
193	119.446
194	119.429
195	120.304
196	118.196
197	117.875
198	118.893
199	118.839
200	118.696
