X	Y
0	103.193
1	103.211
2	102.404
3	103.526
4	102.684
5	104.123
6	103.123
7	102.667
8	103.000
9	102.000
10	103.140
11	101.509
12	102.491
13	103.333
14	102.509
15	103.123
16	103.737
17	103.632
18	103.667
19	102.368
20	103.035
21	103.561
22	102.825
23	103.596
24	102.842
25	103.421
26	103.035
27	103.561
28	102.754
29	104.263
30	103.316
31	103.596
32	103.561
33	104.211
34	104.421
35	103.298
36	104.719
37	104.000
38	103.807
39	104.018
40	104.737
41	104.947
42	105.316
43	107.175
44	108.158
45	109.316
46	110.105
47	110.386
48	112.018
49	113.649
50	117.789
51	123.772
52	133.895
53	146.667
54	162.842
55	177.877
56	192.421
57	205.035
58	213.281
59	218.719
60	220.509
61	218.596
62	212.105
63	202.789
64	188.754
65	172.684
66	155.456
67	139.807
68	128.632
69	117.982
70	111.211
71	108.404
72	106.368
73	109.649
74	113.526
75	120.579
76	128.842
77	141.316
78	153.596
79	164.684
80	174.088
81	180.579
82	184.526
83	183.053
84	177.544
85	167.316
86	154.000
87	139.614
88	128.579
89	120.526
90	113.965
91	107.982
92	102.947
93	98.298
94	95.509
95	95.070
96	95.684
97	96.474
98	96.491
99	97.123
100	97.175
101	96.246
102	96.912
103	96.579
104	94.965
105	94.404
106	93.070
107	92.544
108	91.456
109	89.614
110	89.772
111	90.123
112	89.228
113	89.667
114	90.018
115	90.684
116	92.526
117	93.070
118	94.930
119	96.579
120	97.193
121	96.825
122	95.579
123	93.877
124	92.053
125	89.579
126	88.053
127	86.965
128	86.860
129	86.316
130	88.193
131	86.526
132	87.035
133	87.140
134	85.930
135	86.632
136	86.035
137	86.070
138	85.228
139	86.281
140	85.333
141	85.298
142	85.632
143	85.246
144	85.719
145	85.754
146	87.333
147	88.263
148	88.386
149	89.491
150	88.702
151	87.895
152	87.421
153	85.912
154	85.070
155	84.228
156	83.526
157	83.947
158	83.579
159	84.211
160	83.351
161	83.088
162	82.596
163	83.386
164	82.491
165	83.684
166	82.842
167	83.351
168	83.842
169	82.912
170	83.491
171	82.000
172	83.175
173	83.456
174	83.088
175	83.368
176	82.404
177	82.351
178	82.947
179	81.895
180	82.807
181	82.035
182	82.614
183	82.772
184	82.456
185	81.474
186	82.386
187	81.895
188	83.053
189	82.544
190	82.509
191	82.667
192	81.456
193	82.439
194	82.368
195	82.053
196	81.561
197	82.158
198	81.930
199	80.860
200	81.982
