X	Y
0	36.0181
1	36.1900
2	36.2413
3	36.3374
4	36.3856
5	36.5800
6	36.4060
7	36.3861
8	36.5697
9	36.3171
10	36.2896
11	36.2254
12	36.3423
13	36.1855
14	36.5511
15	36.5000
16	36.6537
17	36.5689
18	36.6971
19	36.8811
20	36.6954
21	36.8340
22	36.7492
23	37.0897
24	37.0170
25	37.0689
26	37.2768
27	37.5961
28	37.4507
29	37.4387
30	37.7329
31	37.6676
32	38.1049
33	38.1818
34	38.5151
35	38.7986
36	38.6880
37	39.2509
38	39.6218
39	40.3306
40	41.3177
41	42.4943
42	44.9859
43	47.5458
44	50.8784
45	54.4734
46	57.8254
47	60.7532
48	63.2609
49	65.0146
50	66.2204
51	66.4416
52	65.8713
53	64.0881
54	60.4414
55	55.6878
56	49.4651
57	42.5235
58	38.2257
59	36.6884
60	37.1436
61	36.8665
62	36.7503
63	37.2196
64	37.8631
65	38.8065
66	40.5447
67	42.3440
68	44.5446
69	47.0419
70	49.5496
71	51.7999
72	53.5934
73	55.2790
74	55.9160
75	55.8158
76	54.3937
77	51.8975
78	48.3174
79	43.0591
80	37.9640
81	35.3465
82	34.9951
83	34.8978
84	34.8563
85	34.5776
86	34.6438
87	34.7236
88	34.4067
89	34.5849
90	34.5847
91	34.3625
92	34.5825
93	34.4808
94	34.6664
95	34.6049
96	34.5060
97	34.4710
98	34.4814
99	34.6254
100	34.2158
101	34.3150
102	34.5341
103	34.2357
104	34.4148
105	34.5570
106	34.6174
107	35.1542
108	35.2252
109	35.8694
110	36.3172
111	36.6060
112	37.0704
113	37.1469
114	36.7259
115	36.4310
116	36.0675
117	35.3476
118	34.4848
119	34.1648
120	34.1918
121	34.2064
122	33.7461
123	33.8494
124	34.1118
125	33.8686
126	33.8080
127	33.4352
128	33.8504
129	33.8267
130	33.6657
131	33.7240
132	33.6829
133	33.8667
134	33.4103
135	33.5455
136	33.6577
137	33.8681
138	33.8804
139	33.9571
140	34.7322
141	34.9187
142	34.7331
143	35.1924
144	35.1221
145	34.9598
146	34.8805
147	34.0305
148	33.6733
149	33.3790
150	33.2011
151	33.6740
152	32.8455
153	33.0161
154	33.1685
155	33.1320
156	32.8656
157	32.7975
158	33.3214
159	33.2246
160	33.1241
161	33.0986
162	33.3314
163	32.9951
164	32.9787
165	33.0204
166	32.6778
167	33.0880
168	33.2110
169	32.9702
170	32.4901
171	32.7674
172	32.8388
173	33.0058
174	32.8651
175	32.8080
176	32.8630
177	33.3124
178	33.0837
179	32.8871
180	32.9004
181	32.6567
182	32.8054
183	32.8605
184	32.6858
185	32.9517
186	32.4236
187	32.8899
188	32.9277
189	32.2795
190	32.4324
191	32.6718
192	32.6906
193	32.5522
194	32.5515
195	32.3388
196	32.4408
197	32.8816
198	32.4862
199	32.2963
200	32.6239
