X	Y
0	52.569
1	50.672
2	52.310
3	51.069
4	52.069
5	52.069
6	53.276
7	51.914
8	53.552
9	51.155
10	52.759
11	52.966
12	51.810
13	53.724
14	54.828
15	53.397
16	54.586
17	52.190
18	53.914
19	53.534
20	53.155
21	55.707
22	55.172
23	56.241
24	55.121
25	56.621
26	57.793
27	58.069
28	58.069
29	58.431
30	57.897
31	58.414
32	58.724
33	59.690
34	59.052
35	59.414
36	59.741
37	59.086
38	60.190
39	59.655
40	61.983
41	61.034
42	63.052
43	65.310
44	67.690
45	73.776
46	80.379
47	94.724
48	114.690
49	138.345
50	161.897
51	182.810
52	200.172
53	212.034
54	219.776
55	224.603
56	223.155
57	216.793
58	197.638
59	160.466
60	107.190
61	71.914
62	66.017
63	64.845
64	64.552
65	63.448
66	66.259
67	66.707
68	71.172
69	76.759
70	89.448
71	102.379
72	114.034
73	131.224
74	142.293
75	152.207
76	160.828
77	165.397
78	166.845
79	161.241
80	145.207
81	114.310
82	81.466
83	65.983
84	59.966
85	57.397
86	56.621
87	53.776
88	53.276
89	53.362
90	53.569
91	50.517
92	49.966
93	49.310
94	47.793
95	48.310
96	46.052
97	46.776
98	46.500
99	46.552
100	47.017
101	46.879
102	47.034
103	47.414
104	45.483
105	46.621
106	43.983
107	45.586
108	46.000
109	48.293
110	49.810
111	55.138
112	60.897
113	66.138
114	69.121
115	67.845
116	66.517
117	62.828
118	56.328
119	49.224
120	44.793
121	41.397
122	39.345
123	40.379
124	39.207
125	36.276
126	39.603
127	37.466
128	36.328
129	37.414
130	37.828
131	36.879
132	38.293
133	35.862
134	36.207
135	34.414
136	36.121
137	36.621
138	37.086
139	39.293
140	42.431
141	43.586
142	45.241
143	48.500
144	49.810
145	47.328
146	44.603
147	41.224
148	35.345
149	34.983
150	33.810
151	33.707
152	34.000
153	33.414
154	32.914
155	32.879
156	34.810
157	33.483
158	32.534
159	31.259
160	32.966
161	33.483
162	33.155
163	33.707
164	33.845
165	33.810
166	32.103
167	32.983
168	31.741
169	32.931
170	31.172
171	32.466
172	29.552
173	30.948
174	31.500
175	30.759
176	30.810
177	30.414
178	28.000
179	30.000
180	30.431
181	29.207
182	30.172
183	29.224
184	30.276
185	28.362
186	28.534
187	28.707
188	29.793
189	30.138
190	28.983
191	28.966
192	26.983
193	29.862
194	28.086
195	29.017
196	28.345
197	27.793
198	28.517
199	29.259
200	29.190
