X	Y
0	0.422004
1	0.423642
2	0.428096
3	0.429686
4	0.422470
5	0.430680
6	0.429103
7	0.423581
8	0.425385
9	0.421168
10	0.420436
11	0.421893
12	0.423679
13	0.423253
14	0.421342
15	0.421664
16	0.425770
17	0.425108
18	0.426690
19	0.431141
20	0.428736
21	0.430099
22	0.430128
23	0.424791
24	0.428336
25	0.429827
26	0.430346
27	0.434584
28	0.441658
29	0.434446
30	0.437659
31	0.442890
32	0.444938
33	0.448207
34	0.453716
35	0.456217
36	0.462611
37	0.472719
38	0.480215
39	0.495203
40	0.521940
41	0.545748
42	0.586593
43	0.636911
44	0.686667
45	0.736544
46	0.776590
47	0.810574
48	0.829089
49	0.840157
50	0.842945
51	0.836948
52	0.822051
53	0.789108
54	0.732403
55	0.608961
56	0.473525
57	0.418311
58	0.414925
59	0.413403
60	0.418649
61	0.413089
62	0.417521
63	0.422590
64	0.427746
65	0.433823
66	0.453126
67	0.471211
68	0.499461
69	0.533205
70	0.567654
71	0.601662
72	0.630167
73	0.662185
74	0.681488
75	0.696678
76	0.697703
77	0.688290
78	0.671364
79	0.624556
80	0.544209
81	0.452988
82	0.414088
83	0.406498
84	0.396617
85	0.400833
86	0.400109
87	0.398376
88	0.394502
89	0.400437
90	0.400881
91	0.396010
92	0.397104
93	0.395363
94	0.392434
95	0.390901
96	0.399219
97	0.399119
98	0.394551
99	0.394332
100	0.393070
101	0.390067
102	0.391832
103	0.392346
104	0.392376
105	0.391773
106	0.383979
107	0.386918
108	0.391877
109	0.393850
110	0.393834
111	0.396264
112	0.399697
113	0.404449
114	0.411760
115	0.417685
116	0.422254
117	0.422225
118	0.424034
119	0.420652
120	0.414254
121	0.400775
122	0.394621
123	0.390057
124	0.379828
125	0.375898
126	0.372558
127	0.373348
128	0.376410
129	0.370204
130	0.372297
131	0.376530
132	0.367074
133	0.372909
134	0.375258
135	0.371722
136	0.371435
137	0.372660
138	0.369492
139	0.373500
140	0.373277
141	0.373963
142	0.371786
143	0.370847
144	0.371231
145	0.373910
146	0.378311
147	0.374134
148	0.385657
149	0.386456
150	0.382940
151	0.391002
152	0.389380
153	0.380841
154	0.379752
155	0.374843
156	0.368470
157	0.368067
158	0.363539
159	0.360545
160	0.357644
161	0.360977
162	0.357570
163	0.361098
164	0.360353
165	0.361122
166	0.356752
167	0.358592
168	0.357286
169	0.354997
170	0.354195
171	0.357475
172	0.358248
173	0.355756
174	0.359747
175	0.352958
176	0.359750
177	0.357705
178	0.357214
179	0.355289
180	0.352994
181	0.354621
182	0.352983
183	0.355586
184	0.352715
185	0.345688
186	0.351743
187	0.347178
188	0.350672
189	0.347373
190	0.351683
191	0.353022
192	0.352908
193	0.347813
194	0.352178
195	0.353653
196	0.352532
197	0.355094
198	0.348872
199	0.355494
200	0.351186
